Time,Name,Symbol,Price
2026-08-19T02:38+00:00,Dogecoin,DOGE,0.06989290667473785
2026-08-19T03:45+00:00,Bitcoin,BTC,64295.084594188076
2026-08-19T03:45+00:00,Ethereum,ETH,1910.858974702729
2026-08-19T03:45+00:00,Tether USDt,USDT,0.9991527503109409
2026-08-19T03:45+00:00,BNB,BNB,601.3621641648467
2026-08-19T03:45+00:00,USDC,USDC,0.9999383484232666
2026-08-19T03:45+00:00,XRP,XRP,0.9999669908240026
2026-08-19T03:45+00:00,Solana,SOL,76.96484190309407
2026-08-19T03:45+00:00,TRON,TRX,0.3325354184021476
2026-08-19T03:45+00:00,Hyperliquid,HYPE,58.33202261497067
2026-08-19T03:45+00:00,Dogecoin,DOGE,0.07000703907031522
2026-08-19T04:35+00:00,Bitcoin,BTC,64301.34308417334
2026-08-19T04:35+00:00,Ethereum,ETH,1911.337775949422
2026-08-19T04:35+00:00,Tether USDt,USDT,0.9991100763370445
2026-08-19T04:35+00:00,BNB,BNB,601.6906390506659
2026-08-19T04:35+00:00,USDC,USDC,0.9998887796007325
2026-08-19T04:35+00:00,XRP,XRP,0.9994794019486303
2026-08-19T04:35+00:00,Solana,SOL,76.9988785658319
2026-08-19T04:35+00:00,TRON,TRX,0.3325296224202107
2026-08-19T04:35+00:00,Hyperliquid,HYPE,58.503664459358546
2026-08-19T04:35+00:00,Dogecoin,DOGE,0.06996755352832446
2026-08-19T05:29+00:00,Bitcoin,BTC,64310.10929819872
2026-08-19T05:29+00:00,Ethereum,ETH,1911.2629380082074
2026-08-19T05:29+00:00,Tether USDt,USDT,0.9992558509645447
2026-08-19T05:29+00:00,BNB,BNB,601.1738968511062
2026-08-19T05:29+00:00,USDC,USDC,0.9999690945110485
2026-08-19T05:29+00:00,XRP,XRP,0.9997784102444831
2026-08-19T05:29+00:00,Solana,SOL,76.85610856929983
2026-08-19T05:29+00:00,TRON,TRX,0.3327514086895486
2026-08-19T05:29+00:00,Hyperliquid,HYPE,58.52752612237831
2026-08-19T05:29+00:00,Dogecoin,DOGE,0.06996387696015632
2026-08-19T05:58+00:00,Bitcoin,BTC,64202.293714629974
2026-08-19T05:58+00:00,Ethereum,ETH,1909.353107776258
2026-08-19T05:58+00:00,Tether USDt,USDT,0.9991231735812437
2026-08-19T05:58+00:00,BNB,BNB,601.0227202547326
2026-08-19T05:58+00:00,USDC,USDC,0.9998819966563884
2026-08-19T05:58+00:00,XRP,XRP,0.9994785987099023
2026-08-19T05:58+00:00,Solana,SOL,76.77301788968333
2026-08-19T05:58+00:00,TRON,TRX,0.33270241957054253
2026-08-19T05:58+00:00,Hyperliquid,HYPE,58.265186381733486
2026-08-19T05:58+00:00,Dogecoin,DOGE,0.06991661346857969
2026-08-19T06:57+00:00,Bitcoin,BTC,64270.62662023994
2026-08-19T06:57+00:00,Ethereum,ETH,1913.8448617977613
2026-08-19T06:57+00:00,Tether USDt,USDT,0.9991046132656684
2026-08-19T06:57+00:00,BNB,BNB,601.3783352587305
2026-08-19T06:57+00:00,USDC,USDC,0.9999511580651692
2026-08-19T06:57+00:00,XRP,XRP,1.0028912612173173
2026-08-19T06:57+00:00,Solana,SOL,76.98281089600763
2026-08-19T06:57+00:00,TRON,TRX,0.3329636987514164
2026-08-19T06:57+00:00,Hyperliquid,HYPE,58.45523820113139
2026-08-19T06:57+00:00,Dogecoin,DOGE,0.07002305578362988
2026-08-19T07:42+00:00,Bitcoin,BTC,64332.29122602414
2026-08-19T07:42+00:00,Ethereum,ETH,1919.2719031996678
2026-08-19T07:42+00:00,Tether USDt,USDT,0.9990835184715259
2026-08-19T07:42+00:00,BNB,BNB,601.8974061150744
2026-08-19T07:42+00:00,USDC,USDC,0.9998254034515356
2026-08-19T07:42+00:00,XRP,XRP,1.0050844264131047
2026-08-19T07:42+00:00,Solana,SOL,76.96544942780658
2026-08-19T07:42+00:00,TRON,TRX,0.3328577379326478
2026-08-19T07:42+00:00,Hyperliquid,HYPE,58.32513590841191
2026-08-19T07:42+00:00,Dogecoin,DOGE,0.07001203934936187
2026-08-19T08:35+00:00,Bitcoin,BTC,64317.93815253971
2026-08-19T08:35+00:00,Ethereum,ETH,1917.463667676181
2026-08-19T08:35+00:00,Tether USDt,USDT,0.9991414044030932
2026-08-19T08:35+00:00,BNB,BNB,601.8919003297258
2026-08-19T08:35+00:00,USDC,USDC,0.9999351972984818
2026-08-19T08:35+00:00,XRP,XRP,1.004642494047026
2026-08-19T08:35+00:00,Solana,SOL,77.13387432252703
2026-08-19T08:35+00:00,TRON,TRX,0.3330388365101761
2026-08-19T08:35+00:00,Hyperliquid,HYPE,58.29451749126118
2026-08-19T08:35+00:00,Dogecoin,DOGE,0.07002251015995666
2026-08-19T09:33+00:00,Bitcoin,BTC,64329.54550151394
2026-08-19T09:33+00:00,Ethereum,ETH,1919.4332140545337
2026-08-19T09:33+00:00,Tether USDt,USDT,0.999097072628367
2026-08-19T09:33+00:00,BNB,BNB,602.1932184283588
2026-08-19T09:33+00:00,USDC,USDC,0.9998458082284531
2026-08-19T09:33+00:00,XRP,XRP,1.005346934980214
2026-08-19T09:33+00:00,Solana,SOL,77.26974040186496
2026-08-19T09:33+00:00,TRON,TRX,0.33285646756845916
2026-08-19T09:33+00:00,Hyperliquid,HYPE,58.412668396619786
2026-08-19T09:33+00:00,Dogecoin,DOGE,0.07005205465836853
2026-08-19T10:27+00:00,Bitcoin,BTC,64319.153068102016
2026-08-19T10:27+00:00,Ethereum,ETH,1916.3390942717708
2026-08-19T10:27+00:00,Tether USDt,USDT,0.9990839639260486
2026-08-19T10:27+00:00,BNB,BNB,602.0324565719986
2026-08-19T10:27+00:00,USDC,USDC,0.9998346821080015
2026-08-19T10:27+00:00,XRP,XRP,1.0028313332913181
2026-08-19T10:27+00:00,Solana,SOL,77.2097362418198
2026-08-19T10:27+00:00,TRON,TRX,0.33263897371759077
2026-08-19T10:27+00:00,Hyperliquid,HYPE,58.26370945066815
2026-08-19T10:27+00:00,Dogecoin,DOGE,0.06996438909363606
2026-08-19T10:56+00:00,Bitcoin,BTC,64350.68106471738
2026-08-19T10:56+00:00,Ethereum,ETH,1917.3668254801507
2026-08-19T10:56+00:00,Tether USDt,USDT,0.9990791521292556
2026-08-19T10:56+00:00,BNB,BNB,601.9243392620957
2026-08-19T10:56+00:00,USDC,USDC,0.9998575161263366
2026-08-19T10:56+00:00,XRP,XRP,1.0042787098078
2026-08-19T10:56+00:00,Solana,SOL,77.26554788984342
2026-08-19T10:56+00:00,TRON,TRX,0.3324503458735395
2026-08-19T10:56+00:00,Hyperliquid,HYPE,58.42908784421839
2026-08-19T10:56+00:00,Dogecoin,DOGE,0.06999358780519882
2026-08-19T11:28+00:00,Bitcoin,BTC,64466.60339763511
2026-08-19T11:28+00:00,Ethereum,ETH,1921.4661293114655
2026-08-19T11:28+00:00,Tether USDt,USDT,0.9991604875743897
2026-08-19T11:28+00:00,BNB,BNB,602.1567644654644
2026-08-19T11:28+00:00,USDC,USDC,0.9998614366388607
2026-08-19T11:28+00:00,XRP,XRP,1.0050941962209
2026-08-19T11:28+00:00,Solana,SOL,77.4980677483414
2026-08-19T11:28+00:00,TRON,TRX,0.3323596256371093
2026-08-19T11:28+00:00,Hyperliquid,HYPE,58.719883078859
2026-08-19T11:28+00:00,Dogecoin,DOGE,0.07012952608623174
2026-08-19T11:52+00:00,Bitcoin,BTC,64443.426557950086
2026-08-19T11:52+00:00,Ethereum,ETH,1920.953530405916
2026-08-19T11:52+00:00,Tether USDt,USDT,0.99906076556103
2026-08-19T11:52+00:00,BNB,BNB,602.3231213934246
2026-08-19T11:52+00:00,USDC,USDC,0.9998439569159341
2026-08-19T11:52+00:00,XRP,XRP,1.0039375635268681
2026-08-19T11:52+00:00,Solana,SOL,77.45795823454255
2026-08-19T11:52+00:00,TRON,TRX,0.33222851622538996
2026-08-19T11:52+00:00,Hyperliquid,HYPE,58.82439498564262
2026-08-19T11:52+00:00,Dogecoin,DOGE,0.07014093809900586
2026-08-19T12:43+00:00,Bitcoin,BTC,64827.37673386842
2026-08-19T12:43+00:00,Ethereum,ETH,1928.4071186856936
2026-08-19T12:43+00:00,Tether USDt,USDT,0.999064677981134
2026-08-19T12:43+00:00,BNB,BNB,603.6776854488958
2026-08-19T12:43+00:00,USDC,USDC,0.9999615795850058
2026-08-19T12:43+00:00,XRP,XRP,1.0075653732794998
2026-08-19T12:43+00:00,Solana,SOL,77.797465600742
2026-08-19T12:43+00:00,TRON,TRX,0.33247057444775413
2026-08-19T12:43+00:00,Hyperliquid,HYPE,58.984694046363494
2026-08-19T12:43+00:00,Dogecoin,DOGE,0.07034697539108166
2026-08-19T13:43+00:00,Bitcoin,BTC,64811.01795100561
2026-08-19T13:43+00:00,Ethereum,ETH,1928.7728750427627
2026-08-19T13:43+00:00,Tether USDt,USDT,0.9992744852065446
2026-08-19T13:43+00:00,BNB,BNB,604.4232157219792
2026-08-19T13:43+00:00,USDC,USDC,0.9998839507552357
2026-08-19T13:43+00:00,XRP,XRP,1.017729285740351
2026-08-19T13:43+00:00,Solana,SOL,78.32911771314264
2026-08-19T13:43+00:00,TRON,TRX,0.3323535222939781
2026-08-19T13:43+00:00,Hyperliquid,HYPE,59.01844483780883
2026-08-19T13:43+00:00,Dogecoin,DOGE,0.07045183000342184
2026-08-19T14:32+00:00,Bitcoin,BTC,65325.53035522893
2026-08-19T14:32+00:00,Ethereum,ETH,1933.9994581771577
2026-08-19T14:32+00:00,Tether USDt,USDT,0.9992673229387543
2026-08-19T14:32+00:00,BNB,BNB,605.3139864495798
2026-08-19T14:32+00:00,USDC,USDC,0.9998759568527726
2026-08-19T14:32+00:00,XRP,XRP,1.0175834813500886
2026-08-19T14:32+00:00,Solana,SOL,78.4801832695694
2026-08-19T14:32+00:00,TRON,TRX,0.332013622871575
2026-08-19T14:32+00:00,Hyperliquid,HYPE,58.88951152699475
2026-08-19T14:32+00:00,Dogecoin,DOGE,0.07054612060289153
2026-08-19T15:30+00:00,Bitcoin,BTC,69365.99092521073
2026-08-19T15:30+00:00,Ethereum,ETH,2094.005851344697
2026-08-19T15:30+00:00,Tether USDt,USDT,1.001120759817793
2026-08-19T15:30+00:00,BNB,BNB,615.9225310029002
2026-08-19T15:30+00:00,USDC,USDC,0.9997439288443452
2026-08-19T15:30+00:00,XRP,XRP,1.0527269994622892
2026-08-19T15:30+00:00,Solana,SOL,81.57438019990005
2026-08-19T15:30+00:00,TRON,TRX,0.33284074275794423
2026-08-19T15:30+00:00,Hyperliquid,HYPE,60.04486596671032
2026-08-19T15:30+00:00,Dogecoin,DOGE,0.07285725862665361
2026-08-19T15:59+00:00,Bitcoin,BTC,68439.00555658583
2026-08-19T15:59+00:00,Ethereum,ETH,2084.949447267205
2026-08-19T15:59+00:00,Tether USDt,USDT,0.9995414454660814
2026-08-19T15:59+00:00,BNB,BNB,616.1584049815085
2026-08-19T15:59+00:00,USDC,USDC,0.9999830645862922
2026-08-19T15:59+00:00,XRP,XRP,1.070986402281029
2026-08-19T15:59+00:00,Solana,SOL,81.82016673269251
2026-08-19T15:59+00:00,TRON,TRX,0.3334149214127534
2026-08-19T15:59+00:00,Hyperliquid,HYPE,61.74704390015629
2026-08-19T15:59+00:00,Dogecoin,DOGE,0.07246030742091365
2026-08-19T16:40+00:00,Bitcoin,BTC,68757.91823654865
2026-08-19T16:40+00:00,Ethereum,ETH,2097.359190271593
2026-08-19T16:40+00:00,Tether USDt,USDT,0.9995706268724021
2026-08-19T16:40+00:00,BNB,BNB,619.5857744256272
2026-08-19T16:40+00:00,USDC,USDC,0.9999242703786635
2026-08-19T16:40+00:00,XRP,XRP,1.0690740324993797
2026-08-19T16:40+00:00,Solana,SOL,81.96198364504238
2026-08-19T16:40+00:00,TRON,TRX,0.333545061407815
2026-08-19T16:40+00:00,Hyperliquid,HYPE,62.41832345309678
2026-08-19T16:40+00:00,Dogecoin,DOGE,0.07298912773898864
2026-08-19T17:25+00:00,Bitcoin,BTC,67919.85670879499
2026-08-19T17:25+00:00,Ethereum,ETH,2073.0288415285236
2026-08-19T17:25+00:00,Tether USDt,USDT,0.9997914051466092
2026-08-19T17:25+00:00,BNB,BNB,615.945393512182
2026-08-19T17:25+00:00,USDC,USDC,1.0000090608254142
2026-08-19T17:25+00:00,XRP,XRP,1.0533119319594373
2026-08-19T17:25+00:00,Solana,SOL,81.1463131200451
2026-08-19T17:25+00:00,TRON,TRX,0.3329689677226877
2026-08-19T17:25+00:00,Hyperliquid,HYPE,61.856402831011145
2026-08-19T17:25+00:00,Dogecoin,DOGE,0.07213807597895809
2026-08-19T17:50+00:00,Bitcoin,BTC,68199.88379480943
2026-08-19T17:50+00:00,Ethereum,ETH,2089.771325006518
2026-08-19T17:50+00:00,Tether USDt,USDT,0.9997182803406532
2026-08-19T17:50+00:00,BNB,BNB,616.2273964622907
2026-08-19T17:50+00:00,USDC,USDC,1.0000394098639607
2026-08-19T17:50+00:00,XRP,XRP,1.0600112770896675
2026-08-19T17:50+00:00,Solana,SOL,81.5500997410821
2026-08-19T17:50+00:00,TRON,TRX,0.33274031319807046
2026-08-19T17:50+00:00,Hyperliquid,HYPE,62.05089264841664
2026-08-19T17:50+00:00,Dogecoin,DOGE,0.0722608931888098
2026-08-19T18:34+00:00,Bitcoin,BTC,68236.31777640172
2026-08-19T18:34+00:00,Ethereum,ETH,2086.1422857621146
2026-08-19T18:34+00:00,Tether USDt,USDT,0.9996484398188419
2026-08-19T18:34+00:00,BNB,BNB,616.7259609384168
2026-08-19T18:34+00:00,USDC,USDC,0.9999080561217281
2026-08-19T18:34+00:00,XRP,XRP,1.0617875885076984
2026-08-19T18:34+00:00,Solana,SOL,81.93427685974399
2026-08-19T18:34+00:00,TRON,TRX,0.3317703923267697
2026-08-19T18:34+00:00,Hyperliquid,HYPE,62.426708184061255
2026-08-19T18:34+00:00,Dogecoin,DOGE,0.07258248127339174
2026-08-19T19:24+00:00,Bitcoin,BTC,68312.75908836654
2026-08-19T19:24+00:00,Ethereum,ETH,2098.95093614212
2026-08-19T19:24+00:00,Tether USDt,USDT,0.9996862298296844
2026-08-19T19:24+00:00,BNB,BNB,616.7679954867396
2026-08-19T19:24+00:00,USDC,USDC,0.9998699296569771
2026-08-19T19:24+00:00,XRP,XRP,1.0693691270864978
2026-08-19T19:24+00:00,Solana,SOL,82.34541166708762
2026-08-19T19:24+00:00,TRON,TRX,0.3320425627710085
2026-08-19T19:24+00:00,Hyperliquid,HYPE,71.25350450737122
2026-08-19T19:24+00:00,Dogecoin,DOGE,0.0726983582908265
2026-08-19T19:49+00:00,Bitcoin,BTC,68366.51221337162
2026-08-19T19:49+00:00,Ethereum,ETH,2098.506070704715
2026-08-19T19:49+00:00,Tether USDt,USDT,0.9997240143323651
2026-08-19T19:49+00:00,BNB,BNB,615.1800587178552
2026-08-19T19:49+00:00,USDC,USDC,0.9998289469986946
2026-08-19T19:49+00:00,XRP,XRP,1.0647920835228364
2026-08-19T19:49+00:00,Solana,SOL,82.23939649061131
2026-08-19T19:49+00:00,TRON,TRX,0.3322028077195366
2026-08-19T19:49+00:00,Hyperliquid,HYPE,69.74126165797966
2026-08-19T19:49+00:00,Dogecoin,DOGE,0.07289352437141411
2026-08-19T20:26+00:00,Bitcoin,BTC,68773.00316309983
2026-08-19T20:26+00:00,Ethereum,ETH,2115.0314001477336
2026-08-19T20:26+00:00,Tether USDt,USDT,0.9996651836039205
2026-08-19T20:26+00:00,BNB,BNB,617.5184102435462
2026-08-19T20:26+00:00,USDC,USDC,1.0000318105923023
2026-08-19T20:26+00:00,XRP,XRP,1.0754710812094013
2026-08-19T20:26+00:00,Solana,SOL,82.40459665576492
2026-08-19T20:26+00:00,TRON,TRX,0.33233309948600354
2026-08-19T20:26+00:00,Hyperliquid,HYPE,68.8319959518354
2026-08-19T20:26+00:00,Dogecoin,DOGE,0.07301305582059879
2026-08-19T20:55+00:00,Bitcoin,BTC,69133.82182604671
2026-08-19T20:55+00:00,Ethereum,ETH,2203.67742358939
2026-08-19T20:55+00:00,Tether USDt,USDT,0.9996967003729756
2026-08-19T20:55+00:00,BNB,BNB,621.0882704227325
2026-08-19T20:55+00:00,USDC,USDC,0.9999772576806729
2026-08-19T20:55+00:00,XRP,XRP,1.095002332698534
2026-08-19T20:55+00:00,Solana,SOL,83.77081898368769
2026-08-19T20:55+00:00,TRON,TRX,0.33297939650078573
2026-08-19T20:55+00:00,Hyperliquid,HYPE,69.88774539089678
2026-08-19T20:55+00:00,Dogecoin,DOGE,0.07430731320009859
2026-08-19T21:24+00:00,Bitcoin,BTC,69662.65773994413
2026-08-19T21:24+00:00,Ethereum,ETH,2265.9050285970056
2026-08-19T21:24+00:00,Tether USDt,USDT,0.9997274177586156
2026-08-19T21:24+00:00,BNB,BNB,628.8728982057476
2026-08-19T21:24+00:00,USDC,USDC,0.999989054468708
2026-08-19T21:24+00:00,XRP,XRP,1.1094377354863825
2026-08-19T21:24+00:00,Solana,SOL,86.374474431246
2026-08-19T21:24+00:00,TRON,TRX,0.33328472699790107
2026-08-19T21:24+00:00,Hyperliquid,HYPE,70.64960153053362
2026-08-19T21:24+00:00,Dogecoin,DOGE,0.0755729234070186
2026-08-19T21:50+00:00,Bitcoin,BTC,69665.51056126345
2026-08-19T21:50+00:00,Ethereum,ETH,2286.688545618796
2026-08-19T21:50+00:00,Tether USDt,USDT,0.9996293639736367
2026-08-19T21:50+00:00,BNB,BNB,634.4898122689757
2026-08-19T21:50+00:00,USDC,USDC,0.999961440753401
2026-08-19T21:50+00:00,XRP,XRP,1.12522851204055
2026-08-19T21:50+00:00,Solana,SOL,86.80484092643843
2026-08-19T21:50+00:00,TRON,TRX,0.3332847184657924
2026-08-19T21:50+00:00,Hyperliquid,HYPE,71.95420755993275
2026-08-19T21:50+00:00,Dogecoin,DOGE,0.07604985491426924
2026-08-19T22:23+00:00,Bitcoin,BTC,69253.30695294506
2026-08-19T22:23+00:00,Ethereum,ETH,2267.639227975685
2026-08-19T22:23+00:00,Tether USDt,USDT,0.9996572210696737
2026-08-19T22:23+00:00,BNB,BNB,632.2293542234416
2026-08-19T22:23+00:00,USDC,USDC,0.9999354162276232
2026-08-19T22:23+00:00,XRP,XRP,1.1297840143688376
2026-08-19T22:23+00:00,Solana,SOL,85.9394624610794
2026-08-19T22:23+00:00,TRON,TRX,0.3332917061023904
2026-08-19T22:23+00:00,Hyperliquid,HYPE,71.56168296636669
2026-08-19T22:23+00:00,Dogecoin,DOGE,0.07523217050843925
2026-08-19T22:50+00:00,Bitcoin,BTC,69089.80691977876
2026-08-19T22:50+00:00,Ethereum,ETH,2249.1748068069564
2026-08-19T22:50+00:00,Tether USDt,USDT,0.9994481445917859
2026-08-19T22:50+00:00,BNB,BNB,629.0506104127534
2026-08-19T22:50+00:00,USDC,USDC,0.9999499654035056
2026-08-19T22:50+00:00,XRP,XRP,1.1056175524923482
2026-08-19T22:50+00:00,Solana,SOL,85.33977346033733
2026-08-19T22:50+00:00,TRON,TRX,0.33342008045700977
2026-08-19T22:50+00:00,Hyperliquid,HYPE,71.09954155558215
2026-08-19T22:50+00:00,Dogecoin,DOGE,0.07465552433296861
2026-08-19T23:21+00:00,Bitcoin,BTC,69408.7048314483
2026-08-19T23:21+00:00,Ethereum,ETH,2249.619136206035
2026-08-19T23:21+00:00,Tether USDt,USDT,0.9994334598617903
2026-08-19T23:21+00:00,BNB,BNB,627.4312440263138
2026-08-19T23:21+00:00,USDC,USDC,0.9999162673980845
2026-08-19T23:21+00:00,XRP,XRP,1.1001988385251964
2026-08-19T23:21+00:00,Solana,SOL,85.41556434322507
2026-08-19T23:21+00:00,TRON,TRX,0.33393387617929204
2026-08-19T23:21+00:00,Hyperliquid,HYPE,70.71355031563027
2026-08-19T23:21+00:00,Dogecoin,DOGE,0.07462927101920874
2026-08-19T23:46+00:00,Bitcoin,BTC,69296.13428984428
2026-08-19T23:46+00:00,Ethereum,ETH,2257.58023147511
2026-08-19T23:46+00:00,Tether USDt,USDT,0.9994095172361426
2026-08-19T23:46+00:00,BNB,BNB,626.9945063299585
2026-08-19T23:46+00:00,USDC,USDC,0.9999368684024584
2026-08-19T23:46+00:00,XRP,XRP,1.1034281863097215
2026-08-19T23:46+00:00,Solana,SOL,85.52603318108845
2026-08-19T23:46+00:00,TRON,TRX,0.3341179019590738
2026-08-19T23:46+00:00,Hyperliquid,HYPE,70.50730546782857
2026-08-19T23:46+00:00,Dogecoin,DOGE,0.07497809787671
2026-08-20T01:10+00:00,Bitcoin,BTC,69295.37173554671
2026-08-20T01:10+00:00,Ethereum,ETH,2256.933204667087
2026-08-20T01:10+00:00,Tether USDt,USDT,0.99937252036122
2026-08-20T01:10+00:00,BNB,BNB,627.8731356886548
2026-08-20T01:10+00:00,USDC,USDC,0.9998119558354568
2026-08-20T01:10+00:00,XRP,XRP,1.1092026925096312
2026-08-20T01:10+00:00,Solana,SOL,84.8906315560569
2026-08-20T01:10+00:00,TRON,TRX,0.3340967762040328
2026-08-20T01:10+00:00,Hyperliquid,HYPE,69.03854662462679
2026-08-20T01:10+00:00,Dogecoin,DOGE,0.07520480423962579
2026-08-20T02:37+00:00,Bitcoin,BTC,69461.04054571294
2026-08-20T02:37+00:00,Ethereum,ETH,2260.451591471108
2026-08-20T02:37+00:00,Tether USDt,USDT,0.9994695473622641
2026-08-20T02:37+00:00,BNB,BNB,624.6835081228979
2026-08-20T02:37+00:00,USDC,USDC,0.9999810078762807
2026-08-20T02:37+00:00,XRP,XRP,1.1077067994007626
2026-08-20T02:37+00:00,Solana,SOL,84.99255514368245
2026-08-20T02:37+00:00,TRON,TRX,0.3336298422212936
2026-08-20T02:37+00:00,Hyperliquid,HYPE,69.76067447743091
2026-08-20T02:37+00:00,Dogecoin,DOGE,0.07566714934982
2026-08-20T03:45+00:00,Bitcoin,BTC,69142.16611586008
2026-08-20T03:45+00:00,Ethereum,ETH,2244.285357903926
2026-08-20T03:45+00:00,Tether USDt,USDT,0.9992743974449858
2026-08-20T03:45+00:00,BNB,BNB,623.9808031392712
2026-08-20T03:45+00:00,USDC,USDC,0.9999950134860806
2026-08-20T03:45+00:00,XRP,XRP,1.092529716301816
2026-08-20T03:45+00:00,Solana,SOL,84.37892733858146
2026-08-20T03:45+00:00,TRON,TRX,0.332169810981098
2026-08-20T03:45+00:00,Hyperliquid,HYPE,69.40179805730791
2026-08-20T03:45+00:00,Dogecoin,DOGE,0.07477246690119159
2026-08-20T04:36+00:00,Bitcoin,BTC,69197.16219932945
2026-08-20T04:36+00:00,Ethereum,ETH,2249.7109367087705
2026-08-20T04:36+00:00,Tether USDt,USDT,0.9992036666150768
2026-08-20T04:36+00:00,BNB,BNB,625.051856580287
2026-08-20T04:36+00:00,USDC,USDC,0.999924668074302
2026-08-20T04:36+00:00,XRP,XRP,1.0947879845503852
2026-08-20T04:36+00:00,Solana,SOL,84.44013860566761
2026-08-20T04:36+00:00,TRON,TRX,0.33221345423531623
2026-08-20T04:36+00:00,Hyperliquid,HYPE,69.7980428509464
2026-08-20T04:36+00:00,Dogecoin,DOGE,0.07450949289209312
2026-08-20T05:29+00:00,Bitcoin,BTC,69604.90474427545
2026-08-20T05:29+00:00,Ethereum,ETH,2254.051521841186
2026-08-20T05:29+00:00,Tether USDt,USDT,0.999306933147476
2026-08-20T05:29+00:00,BNB,BNB,626.9374874173387
2026-08-20T05:29+00:00,USDC,USDC,0.999950798768396
2026-08-20T05:29+00:00,XRP,XRP,1.107120834968065
2026-08-20T05:29+00:00,Solana,SOL,84.9502275521521
2026-08-20T05:29+00:00,TRON,TRX,0.3324687376131168
2026-08-20T05:29+00:00,Hyperliquid,HYPE,70.80092286810843
2026-08-20T05:29+00:00,Dogecoin,DOGE,0.07467599710057993
2026-08-20T05:58+00:00,Bitcoin,BTC,69327.1121589788
2026-08-20T05:58+00:00,Ethereum,ETH,2243.6897374277946
2026-08-20T05:58+00:00,Tether USDt,USDT,0.9992433738991049
2026-08-20T05:58+00:00,BNB,BNB,624.5496907743902
2026-08-20T05:58+00:00,USDC,USDC,0.9999489663857596
2026-08-20T05:58+00:00,XRP,XRP,1.103158970458202
2026-08-20T05:58+00:00,Solana,SOL,84.82620561086567
2026-08-20T05:58+00:00,TRON,TRX,0.33294664091448145
2026-08-20T05:58+00:00,Hyperliquid,HYPE,71.01024564929263
2026-08-20T05:58+00:00,Dogecoin,DOGE,0.07459026919911968
2026-08-20T06:58+00:00,Bitcoin,BTC,69799.586629864
2026-08-20T06:58+00:00,Ethereum,ETH,2261.305735186635
2026-08-20T06:58+00:00,Tether USDt,USDT,0.9993076833207439
2026-08-20T06:58+00:00,BNB,BNB,628.5801831443054
2026-08-20T06:58+00:00,USDC,USDC,0.9999509358536761
2026-08-20T06:58+00:00,XRP,XRP,1.1078660418769917
2026-08-20T06:58+00:00,Solana,SOL,85.7731279699171
2026-08-20T06:58+00:00,TRON,TRX,0.33302324947354683
2026-08-20T06:58+00:00,Hyperliquid,HYPE,72.00612867922766
2026-08-20T06:58+00:00,Dogecoin,DOGE,0.07515631975868034
2026-08-20T07:48+00:00,Bitcoin,BTC,69539.84196259134
2026-08-20T07:48+00:00,Ethereum,ETH,2244.5557084120123
2026-08-20T07:48+00:00,Tether USDt,USDT,0.9991592081331966
2026-08-20T07:48+00:00,BNB,BNB,627.9851048040007
2026-08-20T07:48+00:00,USDC,USDC,0.9998932903705159
2026-08-20T07:48+00:00,XRP,XRP,1.111187747062874
2026-08-20T07:48+00:00,Solana,SOL,85.8074742584364
2026-08-20T07:48+00:00,TRON,TRX,0.3333557120425049
2026-08-20T07:48+00:00,Hyperliquid,HYPE,71.43912811896502
2026-08-20T07:48+00:00,Dogecoin,DOGE,0.07505413642802077
2026-08-20T08:37+00:00,Bitcoin,BTC,71266.19547012897
2026-08-20T08:37+00:00,Ethereum,ETH,2270.7235747289465
2026-08-20T08:37+00:00,Tether USDt,USDT,0.9996415050380318
2026-08-20T08:37+00:00,BNB,BNB,638.6511061521834
2026-08-20T08:37+00:00,USDC,USDC,1.0001748341384091
2026-08-20T08:37+00:00,XRP,XRP,1.1424470825998698
2026-08-20T08:37+00:00,Solana,SOL,87.43407067623302
2026-08-20T08:37+00:00,TRON,TRX,0.3342847309678427
2026-08-20T08:37+00:00,Hyperliquid,HYPE,71.20404750895761
2026-08-20T08:37+00:00,Dogecoin,DOGE,0.07662157215336604
2026-08-20T09:33+00:00,Bitcoin,BTC,71876.52027674299
2026-08-20T09:33+00:00,Ethereum,ETH,2282.8507173106495
2026-08-20T09:33+00:00,Tether USDt,USDT,0.9992691422898009
2026-08-20T09:33+00:00,BNB,BNB,642.7551943132099
2026-08-20T09:33+00:00,USDC,USDC,1.0000978740262194
2026-08-20T09:33+00:00,XRP,XRP,1.1532721051993011
2026-08-20T09:33+00:00,Solana,SOL,87.4804453127763
2026-08-20T09:33+00:00,TRON,TRX,0.3347135133537486
2026-08-20T09:33+00:00,Hyperliquid,HYPE,73.59910215573036
2026-08-20T09:33+00:00,Dogecoin,DOGE,0.07670857231484263
2026-08-20T10:29+00:00,Bitcoin,BTC,72125.97522925345
2026-08-20T10:29+00:00,Ethereum,ETH,2285.9763920569885
2026-08-20T10:29+00:00,Tether USDt,USDT,0.9992145083820327
2026-08-20T10:29+00:00,BNB,BNB,643.8339089669932
2026-08-20T10:29+00:00,XRP,XRP,1.1591537695076068
2026-08-20T10:29+00:00,USDC,USDC,0.9999709874159761
2026-08-20T10:29+00:00,Solana,SOL,87.46208123506331
2026-08-20T10:29+00:00,TRON,TRX,0.3344985962253575
2026-08-20T10:29+00:00,Hyperliquid,HYPE,72.77259592313871
2026-08-20T10:29+00:00,Dogecoin,DOGE,0.07736664012255365
